
######################################################################
# Sesion de entrenamiento iniciada: 2026-08-17 20:17:47
######################################################################

Usando dispositivo: cuda
GPU: NVIDIA GeForce RTX 2050
Split 'train': 33495 muestras
Split 'valid': 6305 muestras
Split 'test': 6305 muestras
Distribucion de rutas en train:
 A    11661
D     6101
C     5661
B     5371
E     4701
Name: count, dtype: int64
[Train][Epoca 15/40] Batch 980/4187  Loss: 0.283981 (t=0.110535, q=0.017345)  Tiempo: 58.2s
[Train][Epoca 15/40] Batch 1000/4187  Loss: 0.347378 (t=0.128148, q=0.021923)  Tiempo: 59.4s
[Train][Epoca 15/40] Batch 1020/4187  Loss: 0.187951 (t=0.105180, q=0.008277)  Tiempo: 60.6s
[Train][Epoca 15/40] Batch 1040/4187  Loss: 0.304675 (t=0.202385, q=0.010229)  Tiempo: 61.7s
[Train][Epoca 15/40] Batch 1060/4187  Loss: 0.284393 (t=0.129790, q=0.015460)  Tiempo: 62.8s
[Train][Epoca 15/40] Batch 1080/4187  Loss: 0.833106 (t=0.098592, q=0.073451)  Tiempo: 64.0s
[Train][Epoca 15/40] Batch 1100/4187  Loss: 0.269742 (t=0.133327, q=0.013641)  Tiempo: 65.2s
[Train][Epoca 15/40] Batch 1120/4187  Loss: 0.440717 (t=0.189176, q=0.025154)  Tiempo: 66.4s
[Train][Epoca 15/40] Batch 1140/4187  Loss: 0.163475 (t=0.103650, q=0.005982)  Tiempo: 67.6s
[Train][Epoca 15/40] Batch 1160/4187  Loss: 0.288351 (t=0.077736, q=0.021061)  Tiempo: 68.8s
[Train][Epoca 15/40] Batch 1180/4187  Loss: 0.242580 (t=0.195693, q=0.004689)  Tiempo: 69.9s
[Train][Epoca 15/40] Batch 1200/4187  Loss: 0.200829 (t=0.108790, q=0.009204)  Tiempo: 71.1s
[Train][Epoca 15/40] Batch 1220/4187  Loss: 0.133019 (t=0.087999, q=0.004502)  Tiempo: 72.3s
[Train][Epoca 15/40] Batch 1240/4187  Loss: 0.340939 (t=0.098566, q=0.024237)  Tiempo: 73.4s
[Train][Epoca 15/40] Batch 1260/4187  Loss: 0.234940 (t=0.143088, q=0.009185)  Tiempo: 74.6s
[Train][Epoca 15/40] Batch 1280/4187  Loss: 0.285814 (t=0.097126, q=0.018869)  Tiempo: 75.7s
[Train][Epoca 15/40] Batch 1300/4187  Loss: 0.497851 (t=0.186368, q=0.031148)  Tiempo: 76.9s
[Train][Epoca 15/40] Batch 1320/4187  Loss: 0.581776 (t=0.169335, q=0.041244)  Tiempo: 78.1s
[Train][Epoca 15/40] Batch 1340/4187  Loss: 0.253426 (t=0.082297, q=0.017113)  Tiempo: 79.3s
[Train][Epoca 15/40] Batch 1360/4187  Loss: 0.261266 (t=0.136911, q=0.012436)  Tiempo: 80.5s
[Train][Epoca 15/40] Batch 1380/4187  Loss: 0.324670 (t=0.121330, q=0.020334)  Tiempo: 81.6s
[Train][Epoca 15/40] Batch 1400/4187  Loss: 0.349227 (t=0.241234, q=0.010799)  Tiempo: 82.8s
[Train][Epoca 15/40] Batch 1420/4187  Loss: 0.137594 (t=0.065102, q=0.007249)  Tiempo: 84.0s
[Train][Epoca 15/40] Batch 1440/4187  Loss: 0.466547 (t=0.165330, q=0.030122)  Tiempo: 85.1s
[Train][Epoca 15/40] Batch 1460/4187  Loss: 0.862416 (t=0.149746, q=0.071267)  Tiempo: 86.3s
[Train][Epoca 15/40] Batch 1480/4187  Loss: 0.168968 (t=0.084021, q=0.008495)  Tiempo: 87.5s
[Train][Epoca 15/40] Batch 1500/4187  Loss: 0.369121 (t=0.163161, q=0.020596)  Tiempo: 88.7s
[Train][Epoca 15/40] Batch 1520/4187  Loss: 0.159214 (t=0.138116, q=0.002110)  Tiempo: 89.9s
[Train][Epoca 15/40] Batch 1540/4187  Loss: 0.205895 (t=0.116695, q=0.008920)  Tiempo: 91.0s
[Train][Epoca 15/40] Batch 1560/4187  Loss: 0.438180 (t=0.125928, q=0.031225)  Tiempo: 92.2s
[Train][Epoca 15/40] Batch 1580/4187  Loss: 0.233937 (t=0.145558, q=0.008838)  Tiempo: 93.4s
[Train][Epoca 15/40] Batch 1600/4187  Loss: 0.150951 (t=0.108292, q=0.004266)  Tiempo: 94.5s
[Train][Epoca 15/40] Batch 1620/4187  Loss: 0.385533 (t=0.154879, q=0.023065)  Tiempo: 95.7s
[Train][Epoca 15/40] Batch 1640/4187  Loss: 0.351880 (t=0.167807, q=0.018407)  Tiempo: 96.9s
[Train][Epoca 15/40] Batch 1660/4187  Loss: 0.472387 (t=0.141108, q=0.033128)  Tiempo: 98.0s
[Train][Epoca 15/40] Batch 1680/4187  Loss: 0.580050 (t=0.153143, q=0.042691)  Tiempo: 99.2s
[Train][Epoca 15/40] Batch 1700/4187  Loss: 0.337622 (t=0.133223, q=0.020440)  Tiempo: 100.4s
[Train][Epoca 15/40] Batch 1720/4187  Loss: 0.186519 (t=0.139390, q=0.004713)  Tiempo: 101.6s
[Train][Epoca 15/40] Batch 1740/4187  Loss: 0.288113 (t=0.146644, q=0.014147)  Tiempo: 102.8s
[Train][Epoca 15/40] Batch 1760/4187  Loss: 0.253734 (t=0.168100, q=0.008563)  Tiempo: 103.9s
[Train][Epoca 15/40] Batch 1780/4187  Loss: 0.370455 (t=0.112873, q=0.025758)  Tiempo: 105.1s
[Train][Epoca 15/40] Batch 1800/4187  Loss: 0.360653 (t=0.164881, q=0.019577)  Tiempo: 106.3s
[Train][Epoca 15/40] Batch 1820/4187  Loss: 0.121504 (t=0.080551, q=0.004095)  Tiempo: 107.5s
[Train][Epoca 15/40] Batch 1840/4187  Loss: 0.225527 (t=0.135404, q=0.009012)  Tiempo: 108.7s
[Train][Epoca 15/40] Batch 1860/4187  Loss: 0.300495 (t=0.111165, q=0.018933)  Tiempo: 109.9s
[Train][Epoca 15/40] Batch 1880/4187  Loss: 0.226710 (t=0.123223, q=0.010349)  Tiempo: 111.1s
[Train][Epoca 15/40] Batch 1900/4187  Loss: 0.258689 (t=0.111078, q=0.014761)  Tiempo: 112.3s
[Train][Epoca 15/40] Batch 1920/4187  Loss: 0.229196 (t=0.155555, q=0.007364)  Tiempo: 113.6s
[Train][Epoca 15/40] Batch 1940/4187  Loss: 0.357728 (t=0.105628, q=0.025210)  Tiempo: 114.8s
[Train][Epoca 15/40] Batch 1960/4187  Loss: 0.196638 (t=0.092172, q=0.010447)  Tiempo: 116.0s
[Train][Epoca 15/40] Batch 1980/4187  Loss: 0.172498 (t=0.105352, q=0.006715)  Tiempo: 117.2s
[Train][Epoca 15/40] Batch 2000/4187  Loss: 0.095141 (t=0.057865, q=0.003728)  Tiempo: 118.4s
[Train][Epoca 15/40] Batch 2020/4187  Loss: 0.281403 (t=0.159016, q=0.012239)  Tiempo: 119.6s
[Train][Epoca 15/40] Batch 2040/4187  Loss: 0.386700 (t=0.111546, q=0.027515)  Tiempo: 120.7s
[Train][Epoca 15/40] Batch 2060/4187  Loss: 0.214628 (t=0.062864, q=0.015176)  Tiempo: 122.0s
[Train][Epoca 15/40] Batch 2080/4187  Loss: 0.372064 (t=0.112204, q=0.025986)  Tiempo: 123.2s
[Train][Epoca 15/40] Batch 2100/4187  Loss: 0.286164 (t=0.115370, q=0.017079)  Tiempo: 124.4s
[Train][Epoca 15/40] Batch 2120/4187  Loss: 0.164754 (t=0.087515, q=0.007724)  Tiempo: 125.6s
[Train][Epoca 15/40] Batch 2140/4187  Loss: 0.262409 (t=0.139345, q=0.012306)  Tiempo: 126.9s
[Train][Epoca 15/40] Batch 2160/4187  Loss: 0.553184 (t=0.199508, q=0.035368)  Tiempo: 128.5s
[Train][Epoca 15/40] Batch 2180/4187  Loss: 0.574205 (t=0.172095, q=0.040211)  Tiempo: 130.1s
[Train][Epoca 15/40] Batch 2200/4187  Loss: 0.355072 (t=0.142295, q=0.021278)  Tiempo: 131.7s
[Train][Epoca 15/40] Batch 2220/4187  Loss: 0.733706 (t=0.182177, q=0.055153)  Tiempo: 132.9s
[Train][Epoca 15/40] Batch 2240/4187  Loss: 0.219057 (t=0.119512, q=0.009954)  Tiempo: 134.1s
[Train][Epoca 15/40] Batch 2260/4187  Loss: 0.300977 (t=0.121376, q=0.017960)  Tiempo: 135.3s
[Train][Epoca 15/40] Batch 2280/4187  Loss: 0.223063 (t=0.115550, q=0.010751)  Tiempo: 136.6s
[Train][Epoca 15/40] Batch 2300/4187  Loss: 0.238750 (t=0.169838, q=0.006891)  Tiempo: 137.8s
[Train][Epoca 15/40] Batch 2320/4187  Loss: 0.287136 (t=0.122506, q=0.016463)  Tiempo: 139.0s
[Train][Epoca 15/40] Batch 2340/4187  Loss: 0.145757 (t=0.122024, q=0.002373)  Tiempo: 140.3s
[Train][Epoca 15/40] Batch 2360/4187  Loss: 0.164931 (t=0.084657, q=0.008027)  Tiempo: 141.5s
[Train][Epoca 15/40] Batch 2380/4187  Loss: 0.162414 (t=0.103848, q=0.005857)  Tiempo: 142.7s
[Train][Epoca 15/40] Batch 2400/4187  Loss: 0.228546 (t=0.109981, q=0.011857)  Tiempo: 143.9s
[Train][Epoca 15/40] Batch 2420/4187  Loss: 0.287606 (t=0.192233, q=0.009537)  Tiempo: 145.2s
[Train][Epoca 15/40] Batch 2440/4187  Loss: 0.290075 (t=0.119996, q=0.017008)  Tiempo: 146.4s
[Train][Epoca 15/40] Batch 2460/4187  Loss: 0.515858 (t=0.197357, q=0.031850)  Tiempo: 147.7s
[Train][Epoca 15/40] Batch 2480/4187  Loss: 0.236002 (t=0.191117, q=0.004489)  Tiempo: 148.9s
[Train][Epoca 15/40] Batch 2500/4187  Loss: 0.217868 (t=0.133272, q=0.008460)  Tiempo: 150.1s
[Train][Epoca 15/40] Batch 2520/4187  Loss: 0.378738 (t=0.194173, q=0.018457)  Tiempo: 151.4s
[Train][Epoca 15/40] Batch 2540/4187  Loss: 0.472813 (t=0.223537, q=0.024928)  Tiempo: 152.6s
[Train][Epoca 15/40] Batch 2560/4187  Loss: 0.218169 (t=0.143332, q=0.007484)  Tiempo: 153.8s
[Train][Epoca 15/40] Batch 2580/4187  Loss: 0.206465 (t=0.124800, q=0.008167)  Tiempo: 155.0s
[Train][Epoca 15/40] Batch 2600/4187  Loss: 0.136293 (t=0.085330, q=0.005096)  Tiempo: 156.2s
[Train][Epoca 15/40] Batch 2620/4187  Loss: 0.152630 (t=0.093023, q=0.005961)  Tiempo: 157.4s
[Train][Epoca 15/40] Batch 2640/4187  Loss: 0.390224 (t=0.139397, q=0.025083)  Tiempo: 158.7s
[Train][Epoca 15/40] Batch 2660/4187  Loss: 0.202683 (t=0.129734, q=0.007295)  Tiempo: 159.9s
[Train][Epoca 15/40] Batch 2680/4187  Loss: 0.215628 (t=0.102823, q=0.011281)  Tiempo: 161.1s
[Train][Epoca 15/40] Batch 2700/4187  Loss: 0.682577 (t=0.130035, q=0.055254)  Tiempo: 162.3s
[Train][Epoca 15/40] Batch 2720/4187  Loss: 0.186042 (t=0.131480, q=0.005456)  Tiempo: 163.6s
[Train][Epoca 15/40] Batch 2740/4187  Loss: 0.220075 (t=0.135802, q=0.008427)  Tiempo: 164.8s
[Train][Epoca 15/40] Batch 2760/4187  Loss: 0.636804 (t=0.168196, q=0.046861)  Tiempo: 166.0s
[Train][Epoca 15/40] Batch 2780/4187  Loss: 0.220671 (t=0.139175, q=0.008150)  Tiempo: 167.2s
[Train][Epoca 15/40] Batch 2800/4187  Loss: 0.143670 (t=0.087392, q=0.005628)  Tiempo: 168.4s
[Train][Epoca 15/40] Batch 2820/4187  Loss: 0.225170 (t=0.150759, q=0.007441)  Tiempo: 169.6s
[Train][Epoca 15/40] Batch 2840/4187  Loss: 0.811928 (t=0.209925, q=0.060200)  Tiempo: 170.7s
[Train][Epoca 15/40] Batch 2860/4187  Loss: 0.252394 (t=0.199798, q=0.005260)  Tiempo: 171.9s
[Train][Epoca 15/40] Batch 2880/4187  Loss: 0.255619 (t=0.096491, q=0.015913)  Tiempo: 173.2s
[Train][Epoca 15/40] Batch 2900/4187  Loss: 0.179389 (t=0.100647, q=0.007874)  Tiempo: 174.5s
[Train][Epoca 15/40] Batch 2920/4187  Loss: 0.254844 (t=0.111765, q=0.014308)  Tiempo: 175.6s
[Train][Epoca 15/40] Batch 2940/4187  Loss: 0.198144 (t=0.095873, q=0.010227)  Tiempo: 176.9s
[Train][Epoca 15/40] Batch 2960/4187  Loss: 0.251318 (t=0.158115, q=0.009320)  Tiempo: 178.1s
[Train][Epoca 15/40] Batch 2980/4187  Loss: 0.243024 (t=0.146515, q=0.009651)  Tiempo: 179.3s
[Train][Epoca 15/40] Batch 3000/4187  Loss: 0.400738 (t=0.222335, q=0.017840)  Tiempo: 180.6s
[Train][Epoca 15/40] Batch 3020/4187  Loss: 0.405938 (t=0.111516, q=0.029442)  Tiempo: 181.8s
[Train][Epoca 15/40] Batch 3040/4187  Loss: 0.230832 (t=0.094558, q=0.013627)  Tiempo: 183.1s
[Train][Epoca 15/40] Batch 3060/4187  Loss: 0.298121 (t=0.143032, q=0.015509)  Tiempo: 184.3s
[Train][Epoca 15/40] Batch 3080/4187  Loss: 0.304757 (t=0.058032, q=0.024672)  Tiempo: 185.5s
[Train][Epoca 15/40] Batch 3100/4187  Loss: 0.195256 (t=0.076919, q=0.011834)  Tiempo: 186.7s
[Train][Epoca 15/40] Batch 3120/4187  Loss: 0.111009 (t=0.057423, q=0.005359)  Tiempo: 188.0s
[Train][Epoca 15/40] Batch 3140/4187  Loss: 0.384233 (t=0.139687, q=0.024455)  Tiempo: 189.2s
[Train][Epoca 15/40] Batch 3160/4187  Loss: 0.203541 (t=0.116782, q=0.008676)  Tiempo: 190.4s
[Train][Epoca 15/40] Batch 3180/4187  Loss: 0.323798 (t=0.220111, q=0.010369)  Tiempo: 191.7s
[Train][Epoca 15/40] Batch 3200/4187  Loss: 0.457189 (t=0.111933, q=0.034526)  Tiempo: 192.9s
[Train][Epoca 15/40] Batch 3220/4187  Loss: 0.219347 (t=0.165977, q=0.005337)  Tiempo: 194.2s
[Train][Epoca 15/40] Batch 3240/4187  Loss: 0.311698 (t=0.180293, q=0.013140)  Tiempo: 195.4s
[Train][Epoca 15/40] Batch 3260/4187  Loss: 0.224490 (t=0.137927, q=0.008656)  Tiempo: 196.6s
[Train][Epoca 15/40] Batch 3280/4187  Loss: 1.307093 (t=0.192596, q=0.111450)  Tiempo: 197.8s
[Train][Epoca 15/40] Batch 3300/4187  Loss: 0.151581 (t=0.123841, q=0.002774)  Tiempo: 199.0s
[Train][Epoca 15/40] Batch 3320/4187  Loss: 0.174292 (t=0.094753, q=0.007954)  Tiempo: 200.2s
[Train][Epoca 15/40] Batch 3340/4187  Loss: 0.409416 (t=0.129157, q=0.028026)  Tiempo: 201.4s
[Train][Epoca 15/40] Batch 3360/4187  Loss: 0.248263 (t=0.162872, q=0.008539)  Tiempo: 202.6s
[Train][Epoca 15/40] Batch 3380/4187  Loss: 0.270946 (t=0.132691, q=0.013825)  Tiempo: 203.7s
[Train][Epoca 15/40] Batch 3400/4187  Loss: 0.353352 (t=0.191045, q=0.016231)  Tiempo: 205.0s
[Train][Epoca 15/40] Batch 3420/4187  Loss: 0.857675 (t=0.212441, q=0.064523)  Tiempo: 206.2s
[Train][Epoca 15/40] Batch 3440/4187  Loss: 0.266797 (t=0.201507, q=0.006529)  Tiempo: 207.5s
[Train][Epoca 15/40] Batch 3460/4187  Loss: 0.251538 (t=0.127934, q=0.012360)  Tiempo: 208.7s
[Train][Epoca 15/40] Batch 3480/4187  Loss: 0.259562 (t=0.113238, q=0.014632)  Tiempo: 209.9s
[Train][Epoca 15/40] Batch 3500/4187  Loss: 0.183950 (t=0.106563, q=0.007739)  Tiempo: 211.1s
[Train][Epoca 15/40] Batch 3520/4187  Loss: 0.306779 (t=0.141318, q=0.016546)  Tiempo: 212.4s
[Train][Epoca 15/40] Batch 3540/4187  Loss: 0.375723 (t=0.230828, q=0.014489)  Tiempo: 213.6s
[Train][Epoca 15/40] Batch 3560/4187  Loss: 0.610488 (t=0.196791, q=0.041370)  Tiempo: 214.9s
[Train][Epoca 15/40] Batch 3580/4187  Loss: 0.268459 (t=0.179488, q=0.008897)  Tiempo: 216.1s
[Train][Epoca 15/40] Batch 3600/4187  Loss: 0.173425 (t=0.095758, q=0.007767)  Tiempo: 217.3s
[Train][Epoca 15/40] Batch 3620/4187  Loss: 0.173745 (t=0.094753, q=0.007899)  Tiempo: 218.5s
[Train][Epoca 15/40] Batch 3640/4187  Loss: 0.513461 (t=0.161102, q=0.035236)  Tiempo: 219.7s
[Train][Epoca 15/40] Batch 3660/4187  Loss: 0.265972 (t=0.096088, q=0.016988)  Tiempo: 221.0s
[Train][Epoca 15/40] Batch 3680/4187  Loss: 0.370161 (t=0.197129, q=0.017303)  Tiempo: 222.2s
[Train][Epoca 15/40] Batch 3700/4187  Loss: 0.361913 (t=0.190266, q=0.017165)  Tiempo: 223.5s
[Train][Epoca 15/40] Batch 3720/4187  Loss: 0.311243 (t=0.190639, q=0.012060)  Tiempo: 224.7s
[Train][Epoca 15/40] Batch 3740/4187  Loss: 0.158232 (t=0.101314, q=0.005692)  Tiempo: 225.9s
[Train][Epoca 15/40] Batch 3760/4187  Loss: 0.350088 (t=0.103996, q=0.024609)  Tiempo: 227.1s
[Train][Epoca 15/40] Batch 3780/4187  Loss: 0.349036 (t=0.124910, q=0.022413)  Tiempo: 228.4s
[Train][Epoca 15/40] Batch 3800/4187  Loss: 0.142467 (t=0.087430, q=0.005504)  Tiempo: 229.6s
[Train][Epoca 15/40] Batch 3820/4187  Loss: 0.460805 (t=0.113942, q=0.034686)  Tiempo: 230.8s
[Train][Epoca 15/40] Batch 3840/4187  Loss: 0.226637 (t=0.142468, q=0.008417)  Tiempo: 232.0s
[Train][Epoca 15/40] Batch 3860/4187  Loss: 0.388250 (t=0.096666, q=0.029158)  Tiempo: 233.2s
[Train][Epoca 15/40] Batch 3880/4187  Loss: 0.492144 (t=0.112507, q=0.037964)  Tiempo: 234.4s
[Train][Epoca 15/40] Batch 3900/4187  Loss: 0.660259 (t=0.149238, q=0.051102)  Tiempo: 235.6s
[Train][Epoca 15/40] Batch 3920/4187  Loss: 0.318744 (t=0.120178, q=0.019857)  Tiempo: 236.9s
[Train][Epoca 15/40] Batch 3940/4187  Loss: 0.446798 (t=0.162347, q=0.028445)  Tiempo: 238.1s
[Train][Epoca 15/40] Batch 3960/4187  Loss: 0.199094 (t=0.104040, q=0.009505)  Tiempo: 239.4s
[Train][Epoca 15/40] Batch 3980/4187  Loss: 0.792922 (t=0.174020, q=0.061890)  Tiempo: 240.6s
[Train][Epoca 15/40] Batch 4000/4187  Loss: 0.476162 (t=0.161687, q=0.031448)  Tiempo: 241.8s
[Train][Epoca 15/40] Batch 4020/4187  Loss: 0.426545 (t=0.149395, q=0.027715)  Tiempo: 243.1s
[Train][Epoca 15/40] Batch 4040/4187  Loss: 0.345718 (t=0.196119, q=0.014960)  Tiempo: 244.3s
[Train][Epoca 15/40] Batch 4060/4187  Loss: 0.234171 (t=0.117884, q=0.011629)  Tiempo: 245.6s
[Train][Epoca 15/40] Batch 4080/4187  Loss: 0.367320 (t=0.150436, q=0.021688)  Tiempo: 246.8s
[Train][Epoca 15/40] Batch 4100/4187  Loss: 0.397120 (t=0.101300, q=0.029582)  Tiempo: 248.1s
[Train][Epoca 15/40] Batch 4120/4187  Loss: 0.469522 (t=0.214441, q=0.025508)  Tiempo: 249.3s
[Train][Epoca 15/40] Batch 4140/4187  Loss: 0.974984 (t=0.103413, q=0.087157)  Tiempo: 250.5s
[Train][Epoca 15/40] Batch 4160/4187  Loss: 0.438434 (t=0.155131, q=0.028330)  Tiempo: 251.7s
[Train][Epoca 15/40] Batch 4180/4187  Loss: 0.361800 (t=0.186222, q=0.017558)  Tiempo: 252.9s
[Train] Epoca 15 terminada en 253.2s  Loss: 0.332237  (t=0.134323, q=0.019791)
[Val][Epoca 15/40] Batch 0/789  Loss: 0.243200 (t=0.187196, q=0.005600)  Tiempo: 0.2s
[Val][Epoca 15/40] Batch 20/789  Loss: 0.262784 (t=0.236844, q=0.002594)  Tiempo: 0.9s
[Val][Epoca 15/40] Batch 40/789  Loss: 0.504698 (t=0.394065, q=0.011063)  Tiempo: 1.6s
[Val][Epoca 15/40] Batch 60/789  Loss: 0.978509 (t=0.670673, q=0.030784)  Tiempo: 2.3s
[Val][Epoca 15/40] Batch 80/789  Loss: 0.383502 (t=0.361282, q=0.002222)  Tiempo: 3.0s
[Val][Epoca 15/40] Batch 100/789  Loss: 0.397203 (t=0.323875, q=0.007333)  Tiempo: 3.7s
[Val][Epoca 15/40] Batch 120/789  Loss: 0.239391 (t=0.231100, q=0.000829)  Tiempo: 4.4s
[Val][Epoca 15/40] Batch 140/789  Loss: 0.101529 (t=0.093404, q=0.000812)  Tiempo: 5.1s
[Val][Epoca 15/40] Batch 160/789  Loss: 0.139631 (t=0.135930, q=0.000370)  Tiempo: 5.8s
[Val][Epoca 15/40] Batch 180/789  Loss: 0.224957 (t=0.117704, q=0.010725)  Tiempo: 6.5s
[Val][Epoca 15/40] Batch 200/789  Loss: 0.049761 (t=0.046266, q=0.000350)  Tiempo: 7.2s
[Val][Epoca 15/40] Batch 220/789  Loss: 0.901177 (t=0.056925, q=0.084425)  Tiempo: 7.8s
[Val][Epoca 15/40] Batch 240/789  Loss: 1.316679 (t=0.119176, q=0.119750)  Tiempo: 8.5s
[Val][Epoca 15/40] Batch 260/789  Loss: 0.369353 (t=0.186752, q=0.018260)  Tiempo: 9.2s
[Val][Epoca 15/40] Batch 280/789  Loss: 0.382313 (t=0.178082, q=0.020423)  Tiempo: 9.9s
[Val][Epoca 15/40] Batch 300/789  Loss: 0.514481 (t=0.136166, q=0.037831)  Tiempo: 10.5s
[Val][Epoca 15/40] Batch 320/789  Loss: 0.299320 (t=0.288323, q=0.001100)  Tiempo: 11.2s
[Val][Epoca 15/40] Batch 340/789  Loss: 0.253708 (t=0.222178, q=0.003153)  Tiempo: 11.9s
[Val][Epoca 15/40] Batch 360/789  Loss: 0.195145 (t=0.111917, q=0.008323)  Tiempo: 12.6s
[Val][Epoca 15/40] Batch 380/789  Loss: 0.196430 (t=0.052894, q=0.014354)  Tiempo: 13.3s
[Val][Epoca 15/40] Batch 400/789  Loss: 0.077921 (t=0.008543, q=0.006938)  Tiempo: 14.0s
[Val][Epoca 15/40] Batch 420/789  Loss: 0.047696 (t=0.046537, q=0.000116)  Tiempo: 14.6s
[Val][Epoca 15/40] Batch 440/789  Loss: 0.080638 (t=0.027285, q=0.005335)  Tiempo: 15.4s
[Val][Epoca 15/40] Batch 460/789  Loss: 0.146905 (t=0.041342, q=0.010556)  Tiempo: 16.1s
[Val][Epoca 15/40] Batch 480/789  Loss: 0.363420 (t=0.243813, q=0.011961)  Tiempo: 16.8s
[Val][Epoca 15/40] Batch 500/789  Loss: 0.145960 (t=0.135271, q=0.001069)  Tiempo: 17.4s
[Val][Epoca 15/40] Batch 520/789  Loss: 0.036454 (t=0.006358, q=0.003010)  Tiempo: 18.2s
[Val][Epoca 15/40] Batch 540/789  Loss: 0.272490 (t=0.164424, q=0.010807)  Tiempo: 18.8s
[Val][Epoca 15/40] Batch 560/789  Loss: 0.265336 (t=0.177575, q=0.008776)  Tiempo: 19.5s
[Val][Epoca 15/40] Batch 580/789  Loss: 0.400263 (t=0.179820, q=0.022044)  Tiempo: 20.2s
[Val][Epoca 15/40] Batch 600/789  Loss: 0.141572 (t=0.138106, q=0.000347)  Tiempo: 20.9s
[Val][Epoca 15/40] Batch 620/789  Loss: 0.151920 (t=0.149350, q=0.000257)  Tiempo: 21.7s
[Val][Epoca 15/40] Batch 640/789  Loss: 0.124037 (t=0.097690, q=0.002635)  Tiempo: 22.4s
[Val][Epoca 15/40] Batch 660/789  Loss: 0.127415 (t=0.082865, q=0.004455)  Tiempo: 23.1s
[Val][Epoca 15/40] Batch 680/789  Loss: 0.095899 (t=0.079224, q=0.001667)  Tiempo: 23.8s
[Val][Epoca 15/40] Batch 700/789  Loss: 0.133637 (t=0.118288, q=0.001535)  Tiempo: 24.4s
[Val][Epoca 15/40] Batch 720/789  Loss: 0.160891 (t=0.117316, q=0.004357)  Tiempo: 25.1s
[Val][Epoca 15/40] Batch 740/789  Loss: 0.066301 (t=0.055691, q=0.001061)  Tiempo: 25.9s
[Val][Epoca 15/40] Batch 760/789  Loss: 0.134658 (t=0.096689, q=0.003797)  Tiempo: 26.6s
[Val][Epoca 15/40] Batch 780/789  Loss: 0.185751 (t=0.163897, q=0.002185)  Tiempo: 27.3s
[Val] Epoca 15 terminada en 27.5s  Loss: 0.289880  (t=0.158462, q=0.013142)
  Sin mejora en val_loss (3/10 epocas)
============================================================
Comenzando epoca 16/40  (lr=5.00e-05)
[Train][Epoca 16/40] Batch 0/4187  Loss: 0.680882 (t=0.227555, q=0.045333)  Tiempo: 0.3s
[Train][Epoca 16/40] Batch 20/4187  Loss: 0.240634 (t=0.137411, q=0.010322)  Tiempo: 1.6s
[Train][Epoca 16/40] Batch 40/4187  Loss: 0.170757 (t=0.129357, q=0.004140)  Tiempo: 2.8s
[Train][Epoca 16/40] Batch 60/4187  Loss: 0.218351 (t=0.114546, q=0.010380)  Tiempo: 4.0s
[Train][Epoca 16/40] Batch 80/4187  Loss: 0.166576 (t=0.104820, q=0.006176)  Tiempo: 5.3s
[Train][Epoca 16/40] Batch 100/4187  Loss: 0.242119 (t=0.149795, q=0.009232)  Tiempo: 6.5s
[Train][Epoca 16/40] Batch 120/4187  Loss: 0.449155 (t=0.198539, q=0.025062)  Tiempo: 7.7s
[Train][Epoca 16/40] Batch 140/4187  Loss: 0.472084 (t=0.201459, q=0.027063)  Tiempo: 8.9s
[Train][Epoca 16/40] Batch 160/4187  Loss: 0.377997 (t=0.144362, q=0.023363)  Tiempo: 10.0s
[Train][Epoca 16/40] Batch 180/4187  Loss: 0.141536 (t=0.076602, q=0.006493)  Tiempo: 11.3s
[Train][Epoca 16/40] Batch 200/4187  Loss: 0.188360 (t=0.078403, q=0.010996)  Tiempo: 12.5s
[Train][Epoca 16/40] Batch 220/4187  Loss: 0.373629 (t=0.136650, q=0.023698)  Tiempo: 13.7s
[Train][Epoca 16/40] Batch 240/4187  Loss: 0.314107 (t=0.161821, q=0.015229)  Tiempo: 14.9s
[Train][Epoca 16/40] Batch 260/4187  Loss: 0.403525 (t=0.183061, q=0.022046)  Tiempo: 16.2s
[Train][Epoca 16/40] Batch 280/4187  Loss: 0.181272 (t=0.120799, q=0.006047)  Tiempo: 17.4s
[Train][Epoca 16/40] Batch 300/4187  Loss: 0.208524 (t=0.144054, q=0.006447)  Tiempo: 18.6s
[Train][Epoca 16/40] Batch 320/4187  Loss: 0.266999 (t=0.139016, q=0.012798)  Tiempo: 19.8s
[Train][Epoca 16/40] Batch 340/4187  Loss: 0.262371 (t=0.106226, q=0.015615)  Tiempo: 21.1s
[Train][Epoca 16/40] Batch 360/4187  Loss: 0.139253 (t=0.082410, q=0.005684)  Tiempo: 22.3s
[Train][Epoca 16/40] Batch 380/4187  Loss: 0.167669 (t=0.115932, q=0.005174)  Tiempo: 23.5s
[Train][Epoca 16/40] Batch 400/4187  Loss: 0.794865 (t=0.193413, q=0.060145)  Tiempo: 24.8s
[Train][Epoca 16/40] Batch 420/4187  Loss: 0.147941 (t=0.081933, q=0.006601)  Tiempo: 26.0s
[Train][Epoca 16/40] Batch 440/4187  Loss: 0.209702 (t=0.123214, q=0.008649)  Tiempo: 27.2s
[Train][Epoca 16/40] Batch 460/4187  Loss: 0.193685 (t=0.136913, q=0.005677)  Tiempo: 28.5s
[Train][Epoca 16/40] Batch 480/4187  Loss: 0.350283 (t=0.175719, q=0.017456)  Tiempo: 29.7s
